name,price,location,sold,link,date
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD 5405U RAM8GB SSD512GB FHD Windows 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-5405U-RAM8GB-SSD512GB-FHD-Windows-10-ORIGINAL-i.32829345.6417711875,21-01-2021
Laptop Asus Vivobook A407MA Free Printer Multifungsi,6.649.050,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Asus-Vivobook-A407MA-Free-Printer-Multifungsi-i.327043379.5566645202,21-01-2021
ASUS VIVOBOOK K413FQ EK701T i710510 8GB 512GB SSD MX350 2GB IPS FHD WIN10 GARANSI RESMI,14.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-EK701T-i710510-8GB-512GB-SSD-MX350-2GB-IPS-FHD-WIN10-GARANSI-RESMI-i.161934666.6049371800,21-01-2021
"Laptop ASUS VivoBook A412FA-EK54051T Pentium Gold 5405U 14"" FHD 4GB 512GB SSD A412FA-EK54052IPS",7.045.000,KOTA JAKARTA PUSAT,41,https://shopee.co.id/Laptop-ASUS-VivoBook-A412FA-EK54051T-Pentium-Gold-5405U-14-FHD-4GB-512GB-SSD-A412FA-EK54052IPS-i.148846460.5347660167,21-01-2021
Laptop Asus Vivobook A416JA-BV352TS i3 1005G1 4GB 512ssd W10+OHS 14 HD,8.050.000,KOTA JAKARTA PUSAT,100,https://shopee.co.id/Laptop-Asus-Vivobook-A416JA-BV352TS-i3-1005G1-4GB-512ssd-W10-OHS-14-HD-i.148846460.4720557440,21-01-2021
ASUS VIVOBOOK A412FA-EK504T i5 8265 8GB 512SSD W10 14.0FHD FP,9.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK504T-i5-8265-8GB-512SSD-W10-14.0FHD-FP-i.270342862.3339150867,21-01-2021
Laptop Asus VivoBook A407MA Intel Celeron N4000,5.580.000,KOTA JAKARTA BARAT,10,https://shopee.co.id/Laptop-Asus-VivoBook-A407MA-Intel-Celeron-N4000-i.327043379.6962085365,21-01-2021
ASUS VIVOBOOK FLIP TP412FA i5-8265U-8GB-512GB-WIN10-14FHD,11.200.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-TP412FA-i5-8265U-8GB-512GB-WIN10-14FHD-i.120453187.2610219245,21-01-2021
Laptop Asus VivoBook Max X441U X441UB-GA042T Core i3-6006U RAM 4GB HDD 1TB Windows 10,6.987.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Asus-VivoBook-Max-X441U-X441UB-GA042T-Core-i3-6006U-RAM-4GB-HDD-1TB-Windows-10-i.80255710.9805112142,21-01-2021
ASUS VIVOBOOK A412FL i5-8265U 8Gb Ram + 512 Ssd Like New,8.680.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-i5-8265U-8Gb-Ram-512-Ssd-Like-New-i.64979891.5551215616,21-01-2021
LAPTOP ASUS VIVOBOOK FLIP 14 TP401MA RAM4GB INTEL N4020 SSD 256GB 14 TOUCHSCREEN WINDOWS 10,7.499.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-FLIP-14-TP401MA-RAM4GB-INTEL-N4020-SSD-256GB-14-TOUCHSCREEN-WINDOWS-10-i.186855095.7046226692,21-01-2021
"ASUS VIVOBOOK A407UF Core i5 8250u/RAM 8GB/SSHD 1TB/Nvidia Geforce MX130 2GB GDDR5 14"" HD Bezelles",6.900.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-Core-i5-8250u-RAM-8GB-SSHD-1TB-Nvidia-Geforce-MX130-2GB-GDDR5-14-HD-Bezelles-i.156073535.4346405531,21-01-2021
"ASUS VIVOBOOK FLIP 14 TP410UA - i5 7200U/ 8GB/ 1TB/ W10/ 14""IPS FHD - Agres",12.000.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP410UA-i5-7200U-8GB-1TB-W10-14-IPS-FHD-Agres-i.71347256.1339345690,21-01-2021
"Laptop Asus VivoBook A409JP / Core i5 1035G1 / RAM 4GB / 1TB HDD / Nvidia MX330-2GB / 14""FHD Win10",10.150.000,KOTA TANGERANG,5,https://shopee.co.id/Laptop-Asus-VivoBook-A409JP-Core-i5-1035G1-RAM-4GB-1TB-HDD-Nvidia-MX330-2GB-14-FHD-Win10-i.290474546.6451993170,21-01-2021
ASUS VIVOBOOK Asus A412FL EK511T i5 10210 4GB 1TB MX250 2GB W10 14.0FHD FP Blit,10.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-Asus-A412FL-EK511T-i5-10210-4GB-1TB-MX250-2GB-W10-14.0FHD-FP-Blit-i.270342862.5439056614,21-01-2021
ASUS VivoBook A12FL-EK551T / EK552T / EK553T Core i5-10210U MX250 / 8GB /512GB W10,12.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-A12FL-EK551T-EK552T-EK553T-Core-i5-10210U-MX250-8GB-512GB-W10-i.24011016.4229068190,21-01-2021
Laptop Asus VivoBook Max X441B AMD A9-9425 Radeon R5.RAM 4GB.Hdd 1000gb-second,4.500.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-VivoBook-Max-X441B-AMD-A9-9425-Radeon-R5.RAM-4GB.Hdd-1000gb-second-i.163364264.7064101360,21-01-2021
Laptop ASUS VivoBook A416JA - Core i3-1005G1 - RAM 4GB - HDD 1TB / 512GB SSD - Win10 + OHS,7.715.000,KOTA TANGERANG,2,https://shopee.co.id/Laptop-ASUS-VivoBook-A416JA-Core-i3-1005G1-RAM-4GB-HDD-1TB-512GB-SSD-Win10-OHS-i.290474546.9403051225,21-01-2021
ASUS Vivobook S14 M33IA RYZEN 7-4700U 8GB 512SSD Vega7 14.0 FHD WIN10,10.750.000,KOTA MALANG,1,https://shopee.co.id/ASUS-Vivobook-S14-M33IA-RYZEN-7-4700U-8GB-512SSD-Vega7-14.0-FHD-WIN10-i.164898651.6556459235,21-01-2021
Asus Vivobook E203mah Likenew Mulus No Minus Msh Seperti baru,3.290.000,KOTA BOGOR,5,https://shopee.co.id/Asus-Vivobook-E203mah-Likenew-Mulus-No-Minus-Msh-Seperti-baru-i.206148480.3234135567,21-01-2021
"LAPTOP ASUS VIVOBOOK F412DA / AMD RYZEN 7-3700U / RAM 8GB / 512GB SSD / 14"" FHD WIN10",10.560.000,KOTA TANGERANG,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-F412DA-AMD-RYZEN-7-3700U-RAM-8GB-512GB-SSD-14-FHD-WIN10-i.290474546.3369512063,21-01-2021
"NEW LAPTOP ASUS VIVOBOOK K413FA - EK301TS EK302TS EK303TS I3-10110U 8GB 512GB SSD 14"" WIN10+OHS 2019",10.689.000,KOTA SURABAYA,1,https://shopee.co.id/NEW-LAPTOP-ASUS-VIVOBOOK-K413FA-EK301TS-EK302TS-EK303TS-I3-10110U-8GB-512GB-SSD-14-WIN10-OHS-2019-i.10886404.4868661358,21-01-2021
Laptop Asus Vivobook X441UB.Core i3-7020u Gen 7 VGA Nvidia 2GB.Bergaransi,6.000.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-X441UB.Core-i3-7020u-Gen-7-VGA-Nvidia-2GB.Bergaransi-i.206148480.8308394536,21-01-2021
ASUS VIVOBOOK A412FL CORE I3-8145U 4GB 512GB NVIDIA MX250 2GB GARANSI NASIONAL 2TAHUN,7.050.090,KOTA MEDAN,2,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-CORE-I3-8145U-4GB-512GB-NVIDIA-MX250-2GB-GARANSI-NASIONAL-2TAHUN-i.164465638.4160653024,21-01-2021
"ASUS VIVOBOOK A412DA - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - BACKLIT KB - WIN10 - OFFICE",9.899.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A412DA-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-BACKLIT-KB-WIN10-OFFICE-i.30555036.4834202491,21-01-2021
ASUS Vivobook e203mah fd012t,4.949.000,KOTA DEPOK,1,https://shopee.co.id/ASUS-Vivobook-e203mah-fd012t-i.41377209.2804244996,21-01-2021
ASUS VIVOBOOK A409JA INTEL CORE I3 1005G1 RAM4GB SSD512GB 14 FHD WINDOWS 10,8.099.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ASUS-VIVOBOOK-A409JA-INTEL-CORE-I3-1005G1-RAM4GB-SSD512GB-14-FHD-WINDOWS-10-i.186855095.5354755088,21-01-2021
Asus Vivobook A409JB BV351TS/BV352TS i3 1005G1 4GB 512ssd MX110 4GB W10+OHS 14.0 Blit,7.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Vivobook-A409JB-BV351TS-BV352TS-i3-1005G1-4GB-512ssd-MX110-4GB-W10-OHS-14.0-Blit-i.250649369.9200835200,21-01-2021
LAPTOP ASUS VIVOBOOK A416MA INTEL N4020 RAM8GB HDD1TB HD GRAPHIC WINDOWS 10 ORIGINAL,5.549.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A416MA-INTEL-N4020-RAM8GB-HDD1TB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.186855095.5251169259,21-01-2021
LAPTOP ASUS VIVOBOOK K413FA-EK302TS I3-10110U 8GB 512GB SSD WIN10,9.645.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FA-EK302TS-I3-10110U-8GB-512GB-SSD-WIN10-i.51459869.7248119269,21-01-2021
LAPTOP ASUS VIVOBOOK K413FA-EK302TS I3-10110U 8GB 512GB SSD WIN10,9.645.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FA-EK302TS-I3-10110U-8GB-512GB-SSD-WIN10-i.51459869.7248119269,21-01-2021
"ASUS VIVOBOOK A412FA 14""/FHD/PENTIUM GOLD 5405U/4GB/1TB/INTEL UHD GRAPHICS/WIN10",6.699.000,KOTA TANGERANG,6,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-14-FHD-PENTIUM-GOLD-5405U-4GB-1TB-INTEL-UHD-GRAPHICS-WIN10-i.55569555.3557767015,21-01-2021
"LAPTOP ASUS VIVOBOOK K413EA - i3-1115G4 - 8GB - 512SSD - FINGERPRINT - 14""FHD IPS - WIN10 - OFFIC",9.299.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413EA-i3-1115G4-8GB-512SSD-FINGERPRINT-14-FHD-IPS-WIN10-OFFIC-i.174585297.3348752403,21-01-2021
ASUS VIVOBOOK X441BA AMD A9/9425 ~GARANSI RESMI~,6.099.000,KOTA TANGERANG,2,https://shopee.co.id/ASUS-VIVOBOOK-X441BA-AMD-A9-9425-~GARANSI-RESMI~-i.55569555.7743944126,21-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD N5405U RAM8GB SSD512GB SSD 14 FHD WINDOWS 10 ORIGINAL,7.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-N5405U-RAM8GB-SSD512GB-SSD-14-FHD-WINDOWS-10-ORIGINAL-i.186855095.6957348993,21-01-2021
"Asus Vivobook A409JA - BV312T | i3-1005G1 | 4GB 1TB | 14"" FHD | WIN10",8.249.000,KOTA MALANG,2,https://shopee.co.id/Asus-Vivobook-A409JA-BV312T-i3-1005G1-4GB-1TB-14-FHD-WIN10-i.112382493.7856028118,21-01-2021
ASUS VIVOBOOK F412DA / A412DA Ryzen 7 3700 8GB 512ssd Vega10 W10 14.0FHD,10.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-F412DA-A412DA-Ryzen-7-3700-8GB-512ssd-Vega10-W10-14.0FHD-i.270342862.5063305603,21-01-2021
ASUS VIVOBOOK ULTRA 14 K413FA + OHS 2019,9.499.000,KOTA MEDAN,3,https://shopee.co.id/ASUS-VIVOBOOK-ULTRA-14-K413FA-OHS-2019-i.13315074.3661677968,21-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD N5405U RAM4GB SSD512GB SSD 14 FHD WINDOWS 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-N5405U-RAM4GB-SSD512GB-SSD-14-FHD-WINDOWS-10-ORIGINAL-i.186855095.3932890043,21-01-2021
Asus VivoBook M409BA-BV422T AMD APU A4-9125 RAM 4GB SSD 256GB,6.450.000,KOTA SEMARANG,3,https://shopee.co.id/Asus-VivoBook-M409BA-BV422T-AMD-APU-A4-9125-RAM-4GB-SSD-256GB-i.162756018.5430447143,21-01-2021
ASUS VIVOBOOK A412FA-EK54051T /PENTIUM GOLD 5405U /4GB RAM /512GB SSD/Win10/KEY Backlight,7.287.000,KOTA SURABAYA,6,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK54051T-PENTIUM-GOLD-5405U-4GB-RAM-512GB-SSD-Win10-KEY-Backlight-i.47640161.7120009267,21-01-2021
"ASUS VIVOBOOK A409JP EK501T EK502T | i5-1035G1 4GB DDR4 1TB MX330 2GB 14"" FHD WIN10",10.299.000,KOTA YOGYAKARTA,2,https://shopee.co.id/ASUS-VIVOBOOK-A409JP-EK501T-EK502T-i5-1035G1-4GB-DDR4-1TB-MX330-2GB-14-FHD-WIN10-i.287183392.9902091263,21-01-2021
Asus Vivobook A407UF Core i5 -8250U Coffelake Ram4Gb Hdd1Tb Nvidia Gress Scu4974,6.250.000,KOTA MALANG,1,https://shopee.co.id/Asus-Vivobook-A407UF-Core-i5-8250U-Coffelake-Ram4Gb-Hdd1Tb-Nvidia-Gress-Scu4974-i.44435356.3933567405,21-01-2021
"ASUS VivoBook 14 K413FQ - i5-10210U 8GB 512GB SSD MX350 2GB W10 14""FHD",13.300.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VivoBook-14-K413FQ-i5-10210U-8GB-512GB-SSD-MX350-2GB-W10-14-FHD-i.56983549.6349105643,21-01-2021
ASUS VIVOBOOK A407UF-BV062T - i3-7020- 4GB- 1TB- MX130 2GB- 14HD- W10,6.575.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-BV062T-i3-7020-4GB-1TB-MX130-2GB-14HD-W10-i.120447940.1857153271,21-01-2021
LAPTOP ASUS VIVOBOOK A409FJ I5-8265U 4GB SSD 512GB NVIDIA MX230-2GB - Slate Grey,9.300.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A409FJ-I5-8265U-4GB-SSD-512GB-NVIDIA-MX230-2GB-Slate-Grey-i.77745422.7816101245,21-01-2021
Laptop Asus Vivobook Max A407MA.Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Original.Garansi 10-2021.Bogor,4.350.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407MA.Intel-N4000.Ram-4GB.Hdd-1TB.Win-10-Original.Garansi-10-2021.Bogor-i.206148480.3733279034,21-01-2021
Asus Vivobook A416MA EB421TS/EB422TS N4020 4GB 256ssd W10+OHS 14.0FHD IPS,5.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Vivobook-A416MA-EB421TS-EB422TS-N4020-4GB-256ssd-W10-OHS-14.0FHD-IPS-i.250649369.7276549265,21-01-2021
Asus VivoBook A409JA Intel Core i3-1005G1 RAM 4gb HDD 1tb,6.800.000,KOTA BOGOR,1,https://shopee.co.id/Asus-VivoBook-A409JA-Intel-Core-i3-1005G1-RAM-4gb-HDD-1tb-i.163364264.4174985181,21-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK513T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.689.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK513T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.6938864203,21-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM8GB HDD1TB WINDOWS 10+OFFICE ORIGINAL,7.329.000,KOTA JAKARTA PUSAT,92,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM8GB-HDD1TB-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.2737985060,21-01-2021
